Time,Load,User,Temperature(F),Dew Point(F),Humidity(%),Wind,Wind Speed(mph),Wind Gust(mph),Pressure(in),Condition,01Low_temperature,02High_temperature,03High_humidty,04High_heat_and_humidty,05Damaging_Wind_Gusts,06Very_Damaging_Wind_Gusts,07Violent_Wind_Gusts,08Tropical_Storm,09Severe_Tropical_Storm,10Typhoon,11Strong_Typhoon,12Super_Typhoon,13Heavy_Rain,14Heavy_Rain_with_Windy,15Heavy_Rain_Shower,16Heavy_Rain_Shower_with_Windy,17Heavy_T_Storm,18Heavy_T_Storm_with_Windy,19Light_Sleet,20Light_Sleet_with_Windy
2018-08-13 13:45:00,23.8167,U330,91.58916666666669,78.95,69.23,ENE,10.708333333333334,0.0,29.7,,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 14:00:00,23.5208,U330,91.9,78.85,68.85,ENE,10.88,0.0,29.72,,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 14:15:00,24.2605,U330,91.48666666666668,78.71,69.14,ENE,11.0675,0.0,29.7,,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 14:30:00,24.7043,U330,91.07333333333334,78.58,69.43,ENE,11.255,0.0,29.69,,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 14:45:00,26.5534,U330,90.66,78.44,69.72,ENE,11.4425,0.0,29.67,,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 15:00:00,29.2161,U330,90.24666666666668,78.31,70.01,ENE,11.63,0.0,29.66,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 15:15:00,28.3286,U330,89.83333333333334,78.18,70.3,ENE,11.8175,0.0,29.64,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 15:30:00,28.8463,U330,89.42,78.04,70.59,ENE,12.005,0.0,29.62,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 15:45:00,10.778073958333332,U330,89.00666666666666,77.9,70.88,ENE,12.1925,0.0,29.61,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 16:00:00,28.4025,U330,88.59333333333333,77.77,71.17,ENE,12.38,0.0,29.59,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 16:15:00,29.1422,U330,88.18,77.64,71.46,ENE,12.5675,0.0,29.58,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 16:30:00,29.0682,U330,87.76666666666667,77.5,71.75,ENE,12.755,0.0,29.56,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 16:45:00,27.293000000000003,U330,87.35333333333332,77.37,72.04,ENE,12.9425,0.0,29.55,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 17:00:00,26.1096,U330,86.94,77.23,72.33,ENE,13.13,0.0,29.53,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 17:15:00,24.7782,U330,86.43166666666667,77.12,73.19,ENE,13.115,0.0,29.48,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 17:30:00,22.7072,U330,85.92333333333333,77.01,74.04,ENE,13.1,0.0,29.43,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 17:45:00,19.0829,U330,85.41499999999999,76.9,74.9,ENE,13.085,0.0,29.38,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 18:00:00,18.4912,U330,84.90666666666667,76.79,75.76,ENE,13.07,0.0,29.32,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 18:15:00,14.4971,U330,84.39833333333334,76.68,76.61,ENE,13.055,0.0,29.27,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 18:30:00,12.9439,U330,83.89,76.57,77.47,ENE,13.04,0.0,29.22,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 18:45:00,9.9113,U330,83.38166666666666,76.46,78.33,ENE,13.025,0.0,29.17,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 19:00:00,6.9527,U330,82.87333333333333,76.35,79.18,ENE,13.01,0.0,29.12,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 19:15:00,6.1391,U330,82.36500000000001,76.24,80.04,ENE,12.995,0.0,29.06,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 19:30:00,4.5858,U330,81.85666666666667,76.13,80.9,ENE,12.98,0.0,29.01,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 19:45:00,4.5858,U330,81.34833333333333,76.02,81.75,ENE,12.965,0.0,28.96,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 20:00:00,4.29,U330,80.84,75.91,82.61,ENE,12.95,0.0,28.91,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 20:15:00,3.0326,U330,80.93083333333334,75.94,82.79,ENE,12.7875,0.0,28.9,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 20:30:00,2.8107,U330,81.02166666666668,75.97,82.96,ENE,12.625,0.0,28.89,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 20:45:00,2.8846,U330,81.11250000000001,76.0,83.14,ENE,12.4625,0.0,28.88,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 21:00:00,3.0326,U330,81.20333333333333,76.03,83.31,ENE,12.3,0.0,28.87,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 21:15:00,2.8846,U330,81.29416666666667,76.06,83.49,ENE,12.1375,0.0,28.86,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 21:30:00,2.7367,U330,81.385,76.09,83.66,ENE,11.975,0.0,28.84,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 21:45:00,2.8107,U330,81.47583333333334,76.11,83.84,ENE,11.8125,0.0,28.83,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 22:00:00,1.9971,U330,81.56666666666668,76.14,84.02,ENE,11.65,0.0,28.82,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 22:15:00,1.9231,U330,81.6575,76.17,84.19,ENE,11.4875,0.0,28.81,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 22:30:00,1.8491,U330,81.74833333333333,76.2,84.37,ENE,11.325,0.0,28.8,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 22:45:00,1.7752,U330,81.83916666666667,76.23,84.54,ENE,11.1625,0.0,28.79,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 23:00:00,1.7752,U330,81.93,76.26,84.72,ENE,11.0,0.0,28.78,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 23:15:00,1.5533,U330,81.65416666666667,76.31,85.19,ENE,10.661666666666669,0.0,28.78,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 23:30:00,1.4053,U330,81.37833333333334,76.36,85.66,ENE,10.323333333333334,0.0,28.79,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13 23:45:00,1.4053,U330,81.1025,76.41,86.12,ENE,9.985,0.0,28.8,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 00:00:00,1.4053,U330,80.82666666666667,76.46,86.59,ENE,9.646666666666668,0.0,28.8,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 00:15:00,1.4053,U330,80.55083333333334,76.51,87.06,ENE,9.308333333333334,0.0,28.8,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 00:30:00,1.4053,U330,80.275,76.56,87.52,ENE,8.97,0.0,28.81,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 00:45:00,1.4053,U330,79.99916666666667,76.6,87.99,ENE,8.631666666666668,0.0,28.82,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 01:00:00,1.3314,U330,79.72333333333334,76.65,88.46,ENE,8.293333333333333,0.0,28.82,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 01:15:00,1.4053,U330,79.4475,76.7,88.93,ENE,7.955,0.0,28.82,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 01:30:00,1.4053,U330,79.17166666666667,76.75,89.4,ENE,7.616666666666667,0.0,28.83,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 01:45:00,1.4053,U330,78.89583333333334,76.8,89.86,ENE,7.278333333333333,0.0,28.84,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 02:00:00,1.4053,U330,78.62,76.85,90.33,ENE,6.94,0.0,28.84,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 02:15:00,1.4053,U330,78.69416666666667,76.89,91.15,ENE,6.945833333333334,0.0,28.86,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 02:30:00,1.3314,U330,78.76833333333335,76.94,91.96,ENE,6.951666666666667,0.0,28.88,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 02:45:00,1.4053,U330,78.8425,76.98,92.78,ENE,6.9575000000000005,0.0,28.9,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 03:00:00,1.3314,U330,78.91666666666667,77.02,93.6,ENE,6.963333333333334,0.0,28.91,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 03:15:00,1.4053,U330,78.99083333333334,77.06,94.41,ENE,6.969166666666667,0.0,28.93,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 03:30:00,1.2574,U330,79.065,77.1,95.23,ENE,6.975,0.0,28.95,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 03:45:00,1.4793,U330,79.13916666666667,77.15,96.05,ENE,6.980833333333333,0.0,28.97,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 04:00:00,1.2574,U330,79.21333333333334,77.19,96.86,ENE,6.986666666666666,0.0,28.99,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 04:15:00,1.4053,U330,79.28750000000001,77.23,97.68,ENE,6.9925,0.0,29.0,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 04:30:00,1.5533,U330,79.36166666666668,77.28,98.5,ENE,6.998333333333333,0.0,29.02,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 04:45:00,2.8107,U330,79.43583333333333,77.32,99.31,ENE,7.004166666666666,0.0,29.04,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 05:00:00,2.6627,U330,79.51,77.36,100.13,NE,7.01,0.0,29.06,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 05:15:00,3.0326,U330,79.51166666666667,77.61,100.19,NE,7.0025,0.0,29.11,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 05:30:00,2.9586,U330,79.51333333333334,77.86,100.25,NE,6.995,0.0,29.16,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 05:45:00,2.8107,U330,79.515,78.11,100.3,NE,6.9875,0.0,29.22,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 06:00:00,2.4408,U330,79.51666666666667,78.36,100.36,NE,6.98,0.0,29.27,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 06:15:00,1.6272,U330,79.51833333333333,78.61,100.42,NE,6.9725,0.0,29.32,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 06:30:00,1.4793,U330,79.52000000000001,78.86,100.48,NE,6.965,0.0,29.37,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 06:45:00,2.9586,U330,79.52166666666668,79.11,100.54,NE,6.9575,0.0,29.42,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 07:00:00,2.4408,U330,79.52333333333334,79.36,100.6,NE,6.95,0.0,29.47,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 07:15:00,2.4408,U330,79.525,79.61,100.66,NE,6.9425,0.0,29.52,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 07:30:00,2.2189,U330,79.52666666666667,79.86,100.71,NE,6.935,0.0,29.58,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 07:45:00,2.7367,U330,79.52833333333334,80.11,100.77,NE,6.9275,0.0,29.63,,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 08:00:00,3.1805,U330,79.53,80.36,100.83,ENE,6.92,0.0,29.68,,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 08:15:00,5.3994,U330,79.59,80.33,100.52,ENE,7.088333333333333,0.0,29.63,,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 08:30:00,8.2841,U330,79.65,80.3,100.21,ENE,7.256666666666667,0.0,29.58,,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 08:45:00,12.722,U330,79.71000000000001,80.28,99.9,ENE,7.425,0.0,29.53,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 09:00:00,15.7545,U330,79.77,80.25,99.6,ENE,7.593333333333333,0.0,29.48,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 09:15:00,18.7871,U330,79.83,80.22,99.29,ENE,7.761666666666667,0.0,29.43,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 09:30:00,22.4853,U330,79.89,80.19,98.98,ENE,7.93,0.0,29.38,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 09:45:00,23.2989,U330,79.95,80.16,98.67,ENE,8.098333333333333,0.0,29.32,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 10:00:00,23.9646,U330,80.01,80.13,98.36,ENE,8.266666666666666,0.0,29.27,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 10:15:00,23.5948,U330,80.07,80.1,98.06,ENE,8.434999999999999,0.0,29.22,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 10:30:00,24.1865,U330,80.13,80.08,97.75,ENE,8.603333333333333,0.0,29.17,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 10:45:00,26.6274,U330,80.19,80.05,97.44,ENE,8.771666666666667,0.0,29.12,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 11:00:00,29.1422,U330,80.25,80.02,97.13,NE,8.94,0.0,29.07,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 11:15:00,11.227803895399305,U330,80.74083333333333,79.99,96.23,NE,9.280833333333334,0.0,29.13,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 11:30:00,11.121324769309714,U330,81.23166666666667,79.96,95.34,NE,9.621666666666666,0.0,29.19,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 11:45:00,11.006031277323356,U330,81.7225,79.92,94.44,NE,9.9625,0.0,29.25,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 12:00:00,10.851013894795477,U330,82.21333333333334,79.89,93.54,NE,10.303333333333333,0.0,29.31,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 12:15:00,29.8079,U330,82.70416666666667,79.86,92.64,NE,10.644166666666669,0.0,29.37,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 12:30:00,27.2191,U330,83.195,79.82,91.74,NE,10.985,0.0,29.43,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 12:45:00,26.7753,U330,83.68583333333333,79.79,90.85,NE,11.325833333333332,0.0,29.49,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 13:00:00,26.4055,U330,84.17666666666666,79.76,89.95,NE,11.666666666666666,0.0,29.55,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 13:15:00,26.0356,U330,84.6675,79.73,89.05,NE,12.0075,0.0,29.61,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 13:30:00,25.296,U330,85.15833333333333,79.69,88.16,NE,12.348333333333333,0.0,29.67,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 13:45:00,25.1481,U330,85.64916666666667,79.66,87.26,NE,12.689166666666663,0.0,29.73,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 14:00:00,26.4794,U330,86.14,79.63,86.36,ENE,13.03,0.0,29.79,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 14:15:00,27.8108,U330,85.54083333333334,79.57,87.13,ENE,12.849166666666664,0.0,29.72,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 14:30:00,28.3286,U330,84.94166666666666,79.51,87.9,ENE,12.668333333333331,0.0,29.64,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 14:45:00,28.7723,U330,84.3425,79.45,88.66,ENE,12.4875,0.0,29.56,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 15:00:00,29.6599,U330,83.74333333333334,79.39,89.43,ENE,12.306666666666668,0.0,29.49,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 15:15:00,28.7723,U330,83.14416666666666,79.33,90.2,ENE,12.125833333333333,0.0,29.42,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 15:30:00,27.9587,U330,82.545,79.26,90.97,ENE,11.945,0.0,29.34,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 15:45:00,11.028765081199596,U330,81.94583333333334,79.2,91.74,ENE,11.764166666666666,0.0,29.26,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 16:00:00,11.031376447062785,U330,81.34666666666666,79.14,92.51,ENE,11.583333333333332,0.0,29.19,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 16:15:00,10.850427243386356,U330,80.7475,79.08,93.28,ENE,11.4025,0.0,29.12,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 16:30:00,10.659887943838298,U330,80.14833333333334,79.02,94.04,ENE,11.221666666666666,0.0,29.04,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 16:45:00,27.2191,U330,79.54916666666666,78.96,94.81,ENE,11.040833333333332,0.0,28.96,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 17:00:00,24.7043,U330,78.95,78.9,95.58,ENE,10.86,0.0,28.89,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 17:15:00,22.9291,U330,78.8525,78.77,95.52,ENE,10.695,0.0,28.94,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 17:30:00,23.5208,U330,78.755,78.65,95.47,ENE,10.53,0.0,28.98,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 17:45:00,19.6747,U330,78.6575,78.52,95.42,ENE,10.365,0.0,29.02,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 18:00:00,16.6421,U330,78.56,78.39,95.36,ENE,10.2,0.0,29.07,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 18:15:00,13.9794,U330,78.4625,78.26,95.3,ENE,10.035,0.0,29.12,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 18:30:00,11.4646,U330,78.36500000000001,78.14,95.25,ENE,9.87,0.0,29.16,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 18:45:00,8.0622,U330,78.2675,78.01,95.2,ENE,9.705,0.0,29.2,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 19:00:00,6.2131,U330,78.17,77.88,95.14,ENE,9.54,0.0,29.25,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 19:15:00,4.9556,U330,78.0725,77.75,95.08,ENE,9.375,0.0,29.3,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 19:30:00,5.0296,U330,77.975,77.62,95.03,ENE,9.21,0.0,29.34,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 19:45:00,4.0681,U330,77.8775,77.5,94.98,ENE,9.045,0.0,29.38,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 20:00:00,3.2545,U330,77.78,77.37,94.92,ENE,8.88,0.0,29.43,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 20:15:00,3.3284,U330,77.83416666666668,77.29,95.23,ENE,8.889166666666668,0.0,29.41,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 20:30:00,3.2545,U330,77.88833333333334,77.22,95.54,ENE,8.898333333333333,0.0,29.39,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 20:45:00,3.1065,U330,77.9425,77.14,95.84,ENE,8.9075,0.0,29.37,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 21:00:00,3.1805,U330,77.99666666666667,77.07,96.15,ENE,8.916666666666668,0.0,29.35,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 21:15:00,2.8107,U330,78.05083333333334,76.99,96.46,ENE,8.925833333333333,0.0,29.33,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 21:30:00,3.4024,U330,78.105,76.91,96.77,ENE,8.935,0.0,29.31,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 21:45:00,3.5503,U330,78.15916666666666,76.84,97.08,ENE,8.944166666666668,0.0,29.29,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 22:00:00,3.4764,U330,78.21333333333334,76.76,97.39,ENE,8.953333333333333,0.0,29.27,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 22:15:00,3.1065,U330,78.26750000000001,76.69,97.7,ENE,8.9625,0.0,29.25,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 22:30:00,2.2189,U330,78.32166666666667,76.61,98.0,ENE,8.971666666666668,0.0,29.23,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 22:45:00,1.9231,U330,78.37583333333333,76.54,98.31,ENE,8.980833333333333,0.0,29.21,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 23:00:00,1.9231,U330,78.43,76.46,98.62,ENE,8.99,0.0,29.19,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 23:15:00,1.9231,U330,78.31666666666668,76.63,98.64,ENE,8.829166666666667,0.0,29.17,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 23:30:00,1.7752,U330,78.20333333333333,76.8,98.67,ENE,8.668333333333333,0.0,29.14,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-14 23:45:00,1.7012,U330,78.09,76.98,98.69,ENE,8.5075,0.0,29.12,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-15 00:00:00,1.7752,U330,77.97666666666667,77.15,98.71,ENE,8.346666666666668,0.0,29.09,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-15 00:15:00,1.2574,U330,77.86333333333333,77.32,98.74,ENE,8.185833333333333,0.0,29.07,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-15 00:30:00,1.3314,U330,77.75,77.5,98.76,ENE,8.025,0.0,29.04,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-15 00:45:00,1.4793,U330,77.63666666666667,77.67,98.78,ENE,7.864166666666667,0.0,29.02,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-15 01:00:00,1.3314,U330,77.52333333333333,77.84,98.81,ENE,7.703333333333333,0.0,29.0,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-15 01:15:00,1.3314,U330,77.41,78.01,98.83,ENE,7.542499999999999,0.0,28.97,,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-15 01:30:00,1.4793,U330,77.29666666666667,78.18,98.85,ENE,7.381666666666666,0.0,28.95,,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
