Time,Load,User,Temperature(F),Dew Point(F),Humidity(%),Wind,Wind Speed(mph),Wind Gust(mph),Pressure(in),Condition,01Low_temperature,02High_temperature,03High_humidty,04High_heat_and_humidty,05Damaging_Wind_Gusts,06Very_Damaging_Wind_Gusts,07Violent_Wind_Gusts,08Tropical_Storm,09Severe_Tropical_Storm,10Typhoon,11Strong_Typhoon,12Super_Typhoon,13Heavy_Rain,14Heavy_Rain_with_Windy,15Heavy_Rain_Shower,16Heavy_Rain_Shower_with_Windy,17Heavy_T_Storm,18Heavy_T_Storm_with_Windy,19Light_Sleet,20Light_Sleet_with_Windy
2016-07-03 01:45:00,47.2789,U187,82.25250000000001,76.4,82.24,SE,8.885833333333332,0.0,30.13,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 02:00:00,65.8887,U187,82.04,76.27,82.12,S,8.86,0.0,30.19,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 02:15:00,64.2541,U187,82.02666666666667,76.28,82.29,S,8.705833333333333,0.0,30.18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 02:30:00,51.6799,U187,82.01333333333334,76.29,82.46,S,8.551666666666666,0.0,30.18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 02:45:00,41.3691,U187,82.0,76.3,82.62,S,8.397499999999999,0.0,30.18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 03:00:00,41.7463,U187,81.98666666666666,76.32,82.79,S,8.243333333333332,0.0,30.17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 03:15:00,42.7522,U187,81.97333333333333,76.33,82.96,S,8.089166666666666,0.0,30.16,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 03:30:00,36.8424,U187,81.96000000000001,76.34,83.12,S,7.935,0.0,30.16,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 03:45:00,23.7652,U187,81.94666666666667,76.35,83.29,S,7.780833333333333,0.0,30.16,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 04:00:00,25.7771,U187,81.93333333333334,76.36,83.46,S,7.626666666666666,0.0,30.15,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 04:15:00,18.3583,U187,81.92,76.38,83.63,S,7.4725,0.0,30.14,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 04:30:00,15.8435,U187,81.90666666666667,76.39,83.8,S,7.318333333333333,0.0,30.14,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 04:45:00,7.796,U187,81.89333333333333,76.4,83.96,S,7.164166666666667,0.0,30.14,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 05:00:00,1.2574,U187,81.88,76.41,84.13,SSE,7.01,0.0,30.13,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 05:15:00,0.7545,U187,82.3475,76.5,83.57,SSE,7.505,0.0,30.09,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 05:30:00,0.6287,U187,82.815,76.6,83.01,SSE,8.0,0.0,30.05,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 05:45:00,1.0059,U187,83.2825,76.69,82.44,SSE,8.495,0.0,30.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 06:00:00,0.6287,U187,83.75,76.78,81.88,SSE,8.99,0.0,29.96,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 06:15:00,0.7545,U187,84.2175,76.87,81.32,SSE,9.485,0.0,29.92,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 06:30:00,0.8802,U187,84.685,76.96,80.76,SSE,9.98,0.0,29.88,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 06:45:00,0.7545,U187,85.15249999999999,77.06,80.2,SSE,10.475,0.0,29.84,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 07:00:00,0.6287,U187,85.61999999999999,77.15,79.64,SSE,10.97,0.0,29.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 07:15:00,0.8802,U187,86.08749999999999,77.24,79.08,SSE,11.465,0.0,29.76,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 07:30:00,0.6287,U187,86.55499999999999,77.33,78.51,SSE,11.96,0.0,29.71,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 07:45:00,0.7545,U187,87.0225,77.43,77.95,SSE,12.454999999999998,0.0,29.67,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 08:00:00,0.6287,U187,87.49,77.52,77.39,SSE,12.95,0.0,29.63,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 08:15:00,0.6287,U187,87.49499999999999,77.64,76.98,SSE,13.220833333333331,0.0,29.64,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 08:30:00,0.6287,U187,87.5,77.76,76.57,SSE,13.491666666666664,0.0,29.65,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 08:45:00,0.6287,U187,87.505,77.87,76.16,SSE,13.7625,0.0,29.66,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 09:00:00,0.503,U187,87.50999999999999,77.99,75.75,SSE,14.033333333333331,0.0,29.66,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 09:15:00,0.7545,U187,87.515,78.11,75.34,SSE,14.304166666666664,0.0,29.67,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 09:30:00,0.7545,U187,87.52,78.22,74.92,SSE,14.575,0.0,29.68,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 09:45:00,2.7663,U187,87.52499999999999,78.34,74.51,SSE,14.845833333333331,0.0,29.69,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 10:00:00,2.3891,U187,87.53,78.46,74.1,SSE,15.116666666666664,0.0,29.7,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 10:15:00,2.1376,U187,87.535,78.58,73.69,SSE,15.3875,0.0,29.7,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 10:30:00,3.2693,U187,87.53999999999999,78.7,73.28,SSE,15.658333333333331,0.0,29.71,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 10:45:00,3.0178,U187,87.545,78.81,72.87,SSE,15.929166666666664,0.0,29.72,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 11:00:00,3.0178,U187,87.55,78.93,72.46,SSE,16.2,0.0,29.73,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 11:15:00,4.2752,U187,87.1925,78.94,73.79,SSE,15.4325,0.0,29.69,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 11:30:00,3.6465,U187,86.835,78.95,75.13,SSE,14.665,0.0,29.66,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 11:45:00,3.395,U187,86.47749999999999,78.96,76.46,SSE,13.8975,0.0,29.62,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 12:00:00,3.5208,U187,86.12,78.97,77.79,SSE,13.13,0.0,29.59,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 12:15:00,4.1495,U187,85.7625,78.98,79.13,SSE,12.3625,0.0,29.55,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 12:30:00,3.2693,U187,85.405,78.99,80.46,SSE,11.595,0.0,29.52,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 12:45:00,4.1495,U187,85.0475,78.99,81.79,SSE,10.8275,0.0,29.48,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 13:00:00,3.1435,U187,84.69,79.0,83.13,SSE,10.06,0.0,29.44,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 13:15:00,3.7723,U187,84.33250000000001,79.01,84.46,SSE,9.2925,0.0,29.41,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 13:30:00,4.6524,U187,83.97500000000001,79.02,85.79,SSE,8.524999999999999,0.0,29.37,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 13:45:00,4.0237,U187,83.6175,79.03,87.13,SSE,7.7575,0.0,29.34,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 14:00:00,4.401,U187,83.26,79.04,88.46,ESE,6.99,0.0,29.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 14:15:00,4.1495,U187,83.38916666666667,78.91,87.64,ESE,7.33,0.0,29.32,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 14:30:00,3.395,U187,83.51833333333335,78.79,86.82,ESE,7.67,0.0,29.34,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 14:45:00,3.2693,U187,83.64750000000001,78.66,85.99,ESE,8.01,0.0,29.35,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 15:00:00,4.0237,U187,83.77666666666667,78.54,85.17,ESE,8.35,0.0,29.37,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 15:15:00,3.2693,U187,83.90583333333333,78.41,84.35,ESE,8.690000000000001,0.0,29.39,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 15:30:00,1.8861,U187,84.035,78.28,83.53,ESE,9.03,0.0,29.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 15:45:00,2.1376,U187,84.16416666666667,78.16,82.71,ESE,9.37,0.0,29.42,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 16:00:00,1.8861,U187,84.29333333333334,78.03,81.89,ESE,9.71,0.0,29.44,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 16:15:00,2.0119,U187,84.4225,77.91,81.06,ESE,10.05,0.0,29.46,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 16:30:00,2.0119,U187,84.55166666666668,77.78,80.24,ESE,10.39,0.0,29.48,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 16:45:00,2.0119,U187,84.68083333333334,77.66,79.42,ESE,10.73,0.0,29.49,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 17:00:00,2.2634,U187,84.81,77.53,78.6,SSE,11.07,0.0,29.51,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 17:15:00,2.0119,U187,84.6225,77.64,79.13,SSE,11.051666666666668,0.0,29.48,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 17:30:00,2.0119,U187,84.435,77.74,79.67,SSE,11.033333333333331,0.0,29.44,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 17:45:00,2.3891,U187,84.2475,77.85,80.2,SSE,11.015,0.0,29.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 18:00:00,2.0119,U187,84.06,77.96,80.74,SSE,10.996666666666666,0.0,29.37,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 18:15:00,2.1376,U187,83.8725,78.07,81.27,SSE,10.978333333333332,0.0,29.34,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 18:30:00,2.3891,U187,83.685,78.18,81.81,SSE,10.96,0.0,29.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 18:45:00,2.1376,U187,83.4975,78.28,82.34,SSE,10.941666666666666,0.0,29.26,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 19:00:00,2.2634,U187,83.31,78.39,82.88,SSE,10.923333333333334,0.0,29.23,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 19:15:00,2.0119,U187,83.1225,78.5,83.42,SSE,10.905,0.0,29.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 19:30:00,2.2634,U187,82.935,78.6,83.95,SSE,10.886666666666668,0.0,29.16,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 19:45:00,4.401,U187,82.7475,78.71,84.48,SSE,10.868333333333332,0.0,29.12,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 20:00:00,15.7177,U187,82.56,78.82,85.02,SE,10.85,0.0,29.09,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 20:15:00,25.6513,U187,82.52166666666668,78.69,85.14,SE,10.5325,1.5,29.18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 20:30:00,35.7107,U187,82.48333333333333,78.55,85.27,SE,10.215,3.01,29.26,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 20:45:00,44.5126,U187,82.445,78.42,85.39,SE,9.8975,4.51,29.35,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 21:00:00,39.3572,U187,82.40666666666667,78.29,85.52,SE,9.58,6.01,29.44,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 21:15:00,59.3502,U187,82.36833333333334,78.15,85.64,SE,9.2625,7.51,29.52,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 21:30:00,42.2493,U187,82.33,78.02,85.76,SE,8.945,9.02,29.61,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 21:45:00,45.0156,U187,82.29166666666666,77.89,85.89,SE,8.6275,10.52,29.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 22:00:00,58.2185,U187,82.25333333333333,77.75,86.01,SE,8.31,12.02,29.78,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 22:15:00,45.5186,U187,82.215,77.62,86.14,SE,7.9925,13.52,29.87,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 22:30:00,60.1046,U187,82.17666666666666,77.49,86.26,SE,7.675000000000001,15.03,29.96,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 22:45:00,47.5304,U187,82.13833333333332,77.35,86.39,SE,7.3575,16.53,30.04,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 23:00:00,52.6858,U187,82.1,77.22,86.51,SE,7.04,18.03,30.13,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 23:15:00,52.3086,U187,82.02833333333332,77.17,86.82,SE,7.378333333333333,16.53,30.06,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 23:30:00,55.8294,U187,81.95666666666666,77.12,87.12,SE,7.716666666666667,15.02,29.98,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-03 23:45:00,45.3928,U187,81.88499999999999,77.07,87.43,SE,8.055,13.52,29.91,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 00:00:00,57.2125,U187,81.81333333333333,77.02,87.74,SE,8.393333333333333,12.02,29.84,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 00:15:00,52.9373,U187,81.74166666666666,76.97,88.04,SE,8.731666666666667,10.52,29.76,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 00:30:00,4.1495,U187,81.66999999999999,76.92,88.35,SE,9.07,9.02,29.69,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 00:45:00,4.0237,U187,81.59833333333333,76.87,88.66,SE,9.408333333333331,7.51,29.62,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 01:00:00,12.6999,U187,81.52666666666666,76.82,88.96,SE,9.746666666666666,6.01,29.54,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 01:15:00,58.7215,U187,81.455,76.77,89.27,SE,10.085,4.51,29.47,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 01:30:00,54.3205,U187,81.38333333333333,76.72,89.58,SE,10.423333333333334,3.0,29.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 01:45:00,63.1224,U187,81.31166666666667,76.67,89.88,SE,10.761666666666668,1.5,29.32,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 02:00:00,54.9492,U187,81.24,76.62,90.19,SE,11.1,0.0,29.25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 02:15:00,73.6847,U187,81.3625,76.62,89.8,SE,11.073333333333332,0.0,29.29,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 02:30:00,57.0868,U187,81.485,76.62,89.4,SE,11.046666666666669,0.0,29.34,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 02:45:00,66.266,U187,81.60749999999999,76.62,89.01,SE,11.02,0.0,29.38,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 03:00:00,55.4522,U187,81.72999999999999,76.61,88.62,SE,10.993333333333332,0.0,29.42,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 03:15:00,61.1105,U187,81.85249999999999,76.61,88.22,SE,10.966666666666669,0.0,29.47,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 03:30:00,67.6491,U187,81.975,76.61,87.83,SE,10.94,0.0,29.51,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 03:45:00,44.2611,U187,82.0975,76.61,87.44,SE,10.913333333333332,0.0,29.55,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 04:00:00,59.6016,U187,82.22,76.61,87.04,SE,10.886666666666668,0.0,29.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 04:15:00,63.7511,U187,82.3425,76.6,86.65,SE,10.86,0.0,29.64,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 04:30:00,54.3205,U187,82.46499999999999,76.6,86.26,SE,10.833333333333332,0.0,29.68,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 04:45:00,50.7997,U187,82.58749999999999,76.6,85.86,SE,10.806666666666668,0.0,29.73,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 05:00:00,48.4106,U187,82.71,76.6,85.47,SE,10.78,0.0,29.77,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 05:15:00,41.2433,U187,83.10916666666667,76.6,84.74,SE,10.795,0.0,29.72,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 05:30:00,32.6929,U187,83.50833333333333,76.6,84.0,SE,10.81,0.0,29.66,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 05:45:00,30.4295,U187,83.9075,76.6,83.27,SE,10.825,0.0,29.61,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 06:00:00,18.7355,U187,84.30666666666666,76.59,82.53,SE,10.84,0.0,29.56,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 06:15:00,8.9277,U187,84.70583333333333,76.59,81.8,SE,10.855,0.0,29.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 06:30:00,1.2574,U187,85.10499999999999,76.59,81.06,SE,10.87,0.0,29.45,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 06:45:00,0.7545,U187,85.50416666666666,76.59,80.33,SE,10.885,0.0,29.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 07:00:00,0.7545,U187,85.90333333333334,76.59,79.6,SE,10.9,0.0,29.34,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 07:15:00,0.8802,U187,86.3025,76.58,78.86,SE,10.915,0.0,29.29,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 07:30:00,0.6287,U187,86.70166666666667,76.58,78.13,SE,10.93,0.0,29.24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 07:45:00,0.8802,U187,87.10083333333333,76.58,77.39,SE,10.945,0.0,29.18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 08:00:00,0.503,U187,87.5,76.58,76.66,SSE,10.96,0.0,29.13,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 08:15:00,0.6287,U187,87.55916666666667,76.71,75.95,SSE,11.732500000000002,2.61,29.17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 08:30:00,0.503,U187,87.61833333333334,76.84,75.24,SSE,12.505,5.22,29.22,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 08:45:00,0.7545,U187,87.6775,76.96,74.53,SSE,13.2775,7.83,29.26,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 09:00:00,0.6287,U187,87.73666666666666,77.09,73.82,SSE,14.05,10.44,29.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 09:15:00,1.1317,U187,87.79583333333333,77.22,73.11,SSE,14.822500000000002,13.05,29.34,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 09:30:00,2.5148,U187,87.85499999999999,77.35,72.4,SSE,15.595,15.66,29.38,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 09:45:00,3.2693,U187,87.91416666666666,77.48,71.69,SSE,16.3675,18.27,29.43,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 10:00:00,4.0237,U187,87.97333333333333,77.61,70.98,SSE,17.14,20.88,29.47,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 10:15:00,3.2693,U187,88.0325,77.74,70.27,SSE,17.9125,23.49,29.51,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 10:30:00,3.898,U187,88.09166666666667,77.86,69.56,SSE,18.685,26.1,29.56,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 10:45:00,4.0237,U187,88.15083333333332,77.99,68.85,SSE,19.4575,28.71,29.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 11:00:00,4.0237,U187,88.21,78.12,68.14,SE,20.23,31.32,29.64,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 11:15:00,3.2693,U187,88.28666666666666,78.08,68.52,SE,19.8675,30.92,29.61,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 11:30:00,4.401,U187,88.36333333333333,78.04,68.91,SE,19.505,30.51,29.59,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 11:45:00,4.2752,U187,88.44,78.0,69.29,SE,19.1425,30.11,29.56,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 12:00:00,4.5267,U187,88.51666666666667,77.96,69.68,SE,18.78,29.71,29.53,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 12:15:00,4.401,U187,88.59333333333333,77.92,70.06,SE,18.4175,29.3,29.51,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 12:30:00,4.6524,U187,88.66999999999999,77.89,70.44,SE,18.055,28.9,29.48,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 12:45:00,3.898,U187,88.74666666666666,77.85,70.83,SE,17.6925,28.5,29.45,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 13:00:00,3.5208,U187,88.82333333333332,77.81,71.21,SE,17.330000000000002,28.09,29.43,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 13:15:00,4.0237,U187,88.89999999999999,77.77,71.6,SE,16.9675,27.69,29.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 13:30:00,2.0119,U187,88.97666666666666,77.73,71.98,SE,16.605,27.29,29.37,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 13:45:00,2.1376,U187,89.05333333333333,77.69,72.37,SE,16.2425,26.88,29.35,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-04 14:00:00,1.8861,U187,89.13,77.65,72.75,SE,15.88,26.48,29.32,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
